X,Y,Z,Omega,psi,U,V
0.015503875968992,0.085271317829457,0,0.026850852821569,-0.000000990038402,-0.000169593279205,0.000100008954306
0.015503875968992,0.093023255813953,0,0.034104146828605,-0.000001838664157,-0.000246513852191,0.000118818947685
0.015503875968992,0.100775193798450,0,0.042299223412894,-0.000002830178635,-0.000335035928954,0.000136852224895
0.015503875968992,0.108527131782946,0,0.051411215828318,-0.000003958099054,-0.000434701744293,0.000153994427587
0.015503875968992,0.116279069767442,0,0.061406293815892,-0.000005215168255,-0.000544977711576,0.000170162179094
0.015503875968992,0.124031007751938,0,0.072243925113848,-0.000006593623334,-0.000665276998953,0.000185305453327
0.015503875968992,0.131782945736434,0,0.083878671573567,-0.000008085398161,-0.000794977086611,0.000199395570347
0.015503875968992,0.139534883720930,0,0.096261614263106,-0.000009682276507,-0.000933433422657,0.000212421465268
0.015503875968992,0.147286821705426,0,0.109341482898251,-0.000011376007728,-0.001079990025340,0.000224384795048
0.015503875968992,0.155038759689922,0,0.123065548849361,-0.000013158393704,-0.001233987677537,0.000235296945195
0.015503875968992,0.162790697674419,0,0.137380328308725,-0.000015021353448,-0.001394770208830,0.000245176388157
0.015503875968992,0.170542635658915,0,0.152232132281427,-0.000016956970186,-0.001561689248440,0.000254046717211
0.015503875968992,0.178294573643411,0,0.167567492431531,-0.000018957524567,-0.001734107748615,0.000261935040678
0.015503875968992,0.186046511627907,0,0.183333485931047,-0.000021015516845,-0.001911402515252,0.000268870718074
0.015503875968992,0.193798449612403,0,0.199477977929093,-0.000023123680232,-0.002092965935007,0.000274884343319
0.015503875968992,0.201550387596899,0,0.215949796751050,-0.000025274987217,-0.002278207051969,0.000280006935430
0.015503875968992,0.209302325581395,0,0.232698854207538,-0.000027462650268,-0.002466552119007,0.000284269294572
0.015503875968992,0.217054263565891,0,0.249676221251145,-0.000029680118088,-0.002657444727329,0.000287701495822
0.015503875968992,0.224806201550388,0,0.266834167523947,-0.000031921068413,-0.002850345600523,0.000290332497186
0.015503875968992,0.232558139534884,0,0.284126171984352,-0.000034179398147,-0.003044732126005,0.000292189844079
0.015503875968992,0.240310077519380,0,0.301506910707905,-0.000036449211535,-0.003240097685488,0.000293299455592
0.015503875968992,0.248062015503876,0,0.318932227063236,-0.000038724806956,-0.003435950837592,0.000293685480782
0.015503875968992,0.255813953488372,0,0.336359088725998,-0.000041000662844,-0.003631814397638,0.000293370215072
0.015503875968992,0.263565891472868,0,0.353745535376243,-0.000043271423163,-0.003827224454279,0.000292374068523
0.015503875968992,0.271317829457364,0,0.371050620402050,-0.000045531882815,-0.004021729356373,0.000290715578916
0.015503875968992,0.279069767441860,0,0.388234349484730,-0.000047776973307,-0.004214888699887,0.000288411463489
0.015503875968992,0.286821705426357,0,0.405257618553279,-0.000050001748942,-0.004406272339837,0.000285476704046
0.015503875968992,0.294573643410853,0,0.422082153256388,-0.000052201373797,-0.004595459449403,0.000281924660630
0.015503875968992,0.302325581395349,0,0.438670451800198,-0.000054371109666,-0.004782037644812,0.000277767209596
0.015503875968992,0.310077519379845,0,0.454985732732248,-0.000056506305165,-0.004965602192081,0.000273014902209
0.015503875968992,0.317829457364341,0,0.470991889011171,-0.000058602386128,-0.005145755309017,0.000267677140350
0.015503875968992,0.325581395348837,0,0.486653449483464,-0.000060654847426,-0.005322105573694,0.000261762366138
0.015503875968992,0.333333333333333,0,0.501935548689703,-0.000062659246298,-0.005494267448454,0.000255278262570
0.015503875968992,0.341085271317829,0,0.516803905740225,-0.000064611197272,-0.005661860926602,0.000248231962499
0.015503875968992,0.348837209302326,0,0.531224812832385,-0.000066506368727,-0.005824511307154,0.000240630263459
0.015503875968992,0.356589147286822,0,0.545165133826311,-0.000068340481145,-0.005981849101362,0.000232479846032
0.015503875968992,0.364341085271318,0,0.558592313152149,-0.000070109307049,-0.006133510073204,0.000223787493587
0.015503875968992,0.372093023255814,0,0.571474395187948,-0.000071808672653,-0.006279135414588,0.000214560311395
0.015503875968992,0.379844961240310,0,0.583780054122625,-0.000073434461202,-0.006418372054682,0.000204805943203
0.015503875968992,0.387596899224806,0,0.595478634201957,-0.000074982617966,-0.006550873101550,0.000194532783500
0.015503875968992,0.395348837209302,0,0.606540200146646,-0.000076449156867,-0.006676298413033,0.000183750183778
0.015503875968992,0.403100775193798,0,0.616935597429590,-0.000077830168676,-0.006794315292814,0.000172468651218
0.015503875968992,0.410852713178295,0,0.626636522003977,-0.000079121830707,-0.006904599306407,0.000160700038261
0.015503875968992,0.418604651162791,0,0.635615598984429,-0.000080320417951,-0.007006835211006,0.000148457721660
0.015503875968992,0.426356589147287,0,0.643846469699657,-0.000081422315547,-0.007100717991993,0.000135756769625
0.015503875968992,0.434108527131783,0,0.651303886456856,-0.000082424032499,-0.007185953998251,0.000122614095784
0.015503875968992,0.441860465116279,0,0.657963814284983,-0.000083322216532,-0.007262262167327,0.000109048598706
0.015503875968992,0.449612403100775,0,0.663803538856184,-0.000084113669973,-0.007329375331033,0.000095081285830
0.015503875968992,0.457364341085271,0,0.668801779721759,-0.000084795366521,-0.007387041590941,0.000080735380680
0.015503875968992,0.465116279069767,0,0.672938807941270,-0.000085364468789,-0.007435025752991,0.000066036412318
0.015503875968992,0.472868217054264,0,0.676196567130784,-0.000085818346457,-0.007473110809317,0.000051012286085
0.015503875968992,0.480620155038760,0,0.678558796908844,-0.000086154594911,-0.007501099455250,0.000035693334672
0.015503875968992,0.488372093023256,0,0.680011157676883,-0.000086371054186,-0.007518815628570,0.000020112348773
0.015503875968992,0.496124031007752,0,0.680541355634587,-0.000086465828075,-0.007526106057828,0.000004304586496
0.015503875968992,0.503875968992248,0,0.680139266900514,-0.000086437303217,-0.007522841806067,-0.000011692239021
0.015503875968992,0.511627906976744,0,0.678797059584393,-0.000086284168016,-0.007508919795880,-0.000027837994386
0.015503875968992,0.519379844961240,0,0.676509312640307,-0.000086005431186,-0.007484264301614,-0.000044090183514
0.015503875968992,0.527131782945736,0,0.673273130319790,-0.000085600439775,-0.007448828394172,-0.000060404028231
0.015503875968992,0.534883720930233,0,0.669088251041129,-0.000085068896465,-0.007402595323891,-0.000076732572123
0.015503875968992,0.542635658914729,0,0.663957149496187,-0.000084410875982,-0.007345579826942,-0.000093026807553
0.015503875968992,0.550387596899225,0,0.657885130829291,-0.000083626840430,-0.007277829340700,-0.000109235825728
0.015503875968992,0.558139534883721,0,0.650880415744444,-0.000082717653370,-0.007199425113918,-0.000125306989424
0.015503875968992,0.565891472868217,0,0.642954215427532,-0.000081684592483,-0.007110483197614,-0.000141186127843
0.015503875968992,0.573643410852713,0,0.634120795209709,-0.000080529360632,-0.007011155303246,-0.000156817752883
0.015503875968992,0.581395348837209,0,0.624397525946663,-0.000079254095164,-0.006901629515100,-0.000172145295851
0.015503875968992,0.589147286821705,0,0.613804922146273,-0.000077861375313,-0.006782130844624,-0.000187111363505
0.015503875968992,0.596899224806202,0,0.602366665944004,-0.000076354227539,-0.006652921615175,-0.000201658012059
0.015503875968992,0.604651162790698,0,0.590109616101230,-0.000074736128678,-0.006514301666550,-0.000215727037582
0.015503875968992,0.612403100775194,0,0.577063801286109,-0.000073011006787,-0.006366608369801,-0.000229260281039
0.015503875968992,0.620155038759690,0,0.563262396989199,-0.000071183239570,-0.006210216443856,-0.000242199945995
0.015503875968992,0.627906976744186,0,0.548741685526136,-0.000069257650307,-0.006045537566908,-0.000254488926836
0.015503875968992,0.635658914728682,0,0.533540998686466,-0.000067239501191,-0.005873019776710,-0.000266071145183
0.015503875968992,0.643410852713178,0,0.517702642700198,-0.000065134484047,-0.005693146655600,-0.000276891892032
0.015503875968992,0.651162790697674,0,0.501271805310632,-0.000062948708380,-0.005506436297380,-0.000286898173006
0.015503875968992,0.658914728682170,0,0.484296444861980,-0.000060688686740,-0.005313440055010,-0.000296039054039
0.015503875968992,0.666666666666667,0,0.466827161431696,-0.000058361317418,-0.005114741069500,-0.000304266004721
0.015503875968992,0.674418604651163,0,0.448917050158307,-0.000055973864500,-0.004910952582222,-0.000311533236524
0.015503875968992,0.682170542635659,0,0.430621537033694,-0.000053533935323,-0.004702716034345,-0.000317798033161
0.015503875968992,0.689922480620155,0,0.411998197541850,-0.000051049455414,-0.004490698958869,-0.000323021070365
0.015503875968992,0.697674418604651,0,0.393106558631273,-0.000048528640997,-0.004275592672072,-0.000327166722561
0.015503875968992,0.705426356589147,0,0.374007884602399,-0.000045979969180,-0.004058109772821,-0.000330203354034
0.015503875968992,0.713178294573643,0,0.354764947571193,-0.000043412145956,-0.003838981459230,-0.000332103592519
0.015503875968992,0.720930232558139,0,0.335441783231421,-0.000040834072154,-0.003618954673480,-0.000332844583421
0.015503875968992,0.728682170542636,0,0.316103432676765,-0.000038254807496,-0.003398789086128,-0.000332408223356
0.015503875968992,0.736434108527132,0,0.296815671054691,-0.000035683532936,-0.003179253932099,-0.000330781372174
0.015503875968992,0.744186046511628,0,0.277644723801146,-0.000033129511429,-0.002961124710278,-0.000327956043327
0.015503875968992,0.751937984496124,0,0.258656971141945,-0.000030602047313,-0.002745179758761,-0.000323929573154
0.015503875968992,0.759689922480620,0,0.239918641435178,-0.000028110444453,-0.002532196716459,-0.000318704770630
0.015503875968992,0.767441860465116,0,0.221495493759781,-0.000025663963295,-0.002322948880767,-0.000312290050206
0.015503875968992,0.775193798449612,0,0.203452489917207,-0.000023271776937,-0.002118201468199,-0.000304699551720
0.015503875968992,0.782945736434108,0,0.185853455692175,-0.000020942926313,-0.001918707782190,-0.000295953253000
0.015503875968992,0.790697674418605,0,0.168760730797889,-0.000018686274498,-0.001725205287470,-0.000286077082719
0.015503875968992,0.798449612403101,0,0.152234806389914,-0.000016510460112,-0.001538411585108,-0.000275103043551
0.015503875968992,0.806201550387597,0,0.136333948345122,-0.000014423849686,-0.001359020274666,-0.000263069358794
0.015503875968992,0.813953488372093,0,0.121113803634869,-0.000012434488752,-0.001187696680715,-0.000250020659231
0.015503875968992,0.821705426356589,0,0.106626986034077,-0.000010550051249,-0.001025073408794,-0.000236008232704
0.015503875968992,0.829457364341085,0,0.092922636048680,-0.000008777786673,-0.000871745680852,-0.000221090363363
0.015503875968992,0.837209302325581,0,0.080045948249501,-0.000007124464123,-0.000728266380760,-0.000205332801133
0.015503875968992,0.844961240310077,0,0.068037657093044,-0.000005596312079,-0.000595140716111,-0.000188809399672
0.015503875968992,0.852713178294574,0,0.056933469697245,-0.000004198952306,-0.000472820371205,-0.000171603011633
0.015503875968992,0.860465116279070,0,0.046763430818735,-0.000002937325754,-0.000361696986388,-0.000153806657774
0.015503875968992,0.868217054263566,0,0.037551201347211,-0.000001815607501,-0.000262094748019,-0.000135525257545
0.015503875968992,0.875968992248062,0,0.029313226915586,-0.000000837106856,-0.000174261808391,-0.000116877611712
0.015503875968992,0.883720930232558,0,0.022057767759856,-0.000000004147306,-0.000098360172208,-0.000098000046768
0.015503875968992,0.891472868217054,0,0.015783755001081,0.000000682080827,-0.000034453581907,-0.000079048847124
0.015503875968992,0.899224806201550,0,0.010479432958582,0.000001221704747,0.000017507195202,-0.000060210119185
0.015503875968992,0.906976744186046,0,0.006120743877968,0.000001616403784,0.000057702429076,-0.000041695996435
0.015503875968992,0.914728682170543,0,0.002669415553614,0.000001869712310,0.000086465760319,-0.000023784516544
0.015503875968992,0.922480620155039,0,0.000070733390873,0.000001987415566,0.000104311882796,-0.000006755943662
0.015503875968992,0.930232558139535,0,-0.001748959797839,0.000001978071591,0.000111970718284,0.000008885240314
0.015503875968992,0.937984496124031,0,-0.002884845478756,0.000001853702730,0.000110429008596,0.000022917060654
0.015503875968992,0.945736434108527,0,-0.003455756731526,0.000001630710029,0.000100979349735,0.000033975181183
0.015503875968992,0.953488372093023,0,-0.003604554325174,0.000001331064555,0.000085274253380,0.000043159960586
0.015503875968992,0.961240310077519,0,-0.003493728465841,0.000000983794943,0.000065377287892,0.000044457313683
0.015503875968992,0.968992248062015,0,-0.003289276191980,0.000000626638954,0.000043792725344,0.000049727858678
0.015503875968992,0.976744186046512,0,-0.003118286219540,0.000000307207294,0.000023441893088,0.000023445918105
0.015503875968992,0.984496124031008,0,-0.002940089932327,0.000000081397057,0.000007576707349,0.000054627993670
0.015503875968992,0.992248062015504,0,-0.002838213808277,0.000000000000000,0.000000000000000,-0.000068440676217
0.023255813953488,0.000000000000000,0,-0.006299791130408,0.000000000000000,0.000000000000000,0.000129010642409
0.023255813953488,0.007751937984496,0,-0.003256989982790,0.000000190609809,0.000013319137025,-0.000107901756075
0.023255813953488,0.015503875968992,0,-0.000188879355269,0.000000583186652,0.000038227219895,-0.000030998608546
0.023255813953488,0.023255813953488,0,0.002730981281444,0.000001017269976,0.000062838380342,-0.000062636993402
0.023255813953488,0.031007751937984,0,0.005640398374881,0.000001368359506,0.000078343331896,-0.000031990296094
0.023255813953488,0.038759689922481,0,0.008707263416734,0.000001545294063,0.000078109397262,-0.000010016285420
0.023255813953488,0.046511627906977,0,0.012098380485808,0.000001484481253,0.000057301070171,0.000025726556602
0.023255813953488,0.054263565891473,0,0.015958568524992,0.000001143776966,0.000012558103432,0.000063057513743
0.023255813953488,0.062015503875969,0,0.020403657489781,0.000000497266303,-0.000058294801151,0.000103904552419
0.023255813953488,0.069767441860465,0,0.025520291419678,-0.000000468840848,-0.000156499026344,0.000145497778323
0.023255813953488,0.077519379844961,0,0.031368677182111,-0.000001759331500,-0.000282570036462,0.000187386243104
0.023255813953488,0.085271317829457,0,0.037986342582039,-0.000003372333917,-0.000436464896125,0.000228627074918
0.023255813953488,0.093023255813953,0,0.045391940166954,-0.000005301075005,-0.000617715131212,0.000268760705438
0.023255813953488,0.100775193798450,0,0.053588722061239,-0.000007535201625,-0.000825531266768,0.000307365304446
0.023255813953488,0.108527131782946,0,0.062567548097629,-0.000010061779456,-0.001058884842669,0.000344172895306
