X,Y,Z,Omega,psi,U,V
0.333333333333333,0.751937984496124,0,0.396521385744052,-0.015609467180578,-0.103516324331360,-0.102444193912521
0.333333333333333,0.759689922480620,0,0.421794780497389,-0.014814295775403,-0.098924168361018,-0.102660058339201
0.333333333333333,0.767441860465116,0,0.446689426131346,-0.014018618790383,-0.094266449598693,-0.102573942267986
0.333333333333333,0.775193798449612,0,0.471084089575741,-0.013224791522038,-0.089557378390418,-0.102182364285675
0.333333333333333,0.782945736434108,0,0.494856312268918,-0.012435190979093,-0.084811767155241,-0.101483211185669
0.333333333333333,0.790697674418605,0,0.517883264561366,-0.011652205067270,-0.080044978708916,-0.100475798758237
0.333333333333333,0.798449612403101,0,0.540042636493915,-0.010878221235436,-0.075272854674417,-0.099160935978983
0.333333333333333,0.806201550387597,0,0.561213554101827,-0.010115614722178,-0.070511642293081,-0.097540973733698
0.333333333333333,0.813953488372093,0,0.581277509360874,-0.009366736415722,-0.065777912728475,-0.095619848099172
0.333333333333333,0.821705426356589,0,0.600119291081614,-0.008633900458395,-0.061088475622028,-0.093403108432545
0.333333333333333,0.829457364341085,0,0.617627903476020,-0.007919371647994,-0.056460287554788,-0.090897937898813
0.333333333333333,0.837209302325581,0,0.633697458878140,-0.007225352749189,-0.051910357715127,-0.088113157940798
0.333333333333333,0.844961240310077,0,0.648228031017061,-0.006553971801888,-0.047455650541396,-0.085059224525061
0.333333333333333,0.852713178294574,0,0.661126455818557,-0.005907269521816,-0.043112986155422,-0.081748205953533
0.333333333333333,0.860465116279070,0,0.672307066780812,-0.005287186900974,-0.038898941092491,-0.078193759095486
0.333333333333333,0.868217054263566,0,0.681692354315001,-0.004695553092794,-0.034829748541564,-0.074411066614974
0.333333333333333,0.875968992248062,0,0.689213536443908,-0.004134073688482,-0.030921200926270,-0.070416831083781
0.333333333333333,0.883720930232558,0,0.694811037291255,-0.003604319469368,-0.027188554905266,-0.066229075969021
0.333333333333333,0.891472868217054,0,0.698434854340418,-0.003107715721046,-0.023646440125299,-0.061867413823273
0.333333333333333,0.899224806201550,0,0.700044835819333,-0.002645532198293,-0.020308772967959,-0.057352049986517
0.333333333333333,0.906976744186046,0,0.699610807311041,-0.002218873797161,-0.017188675783681,-0.052706065428576
0.333333333333333,0.914728682170543,0,0.697112667854640,-0.001828672016146,-0.014298402645572,-0.047949082149663
0.333333333333333,0.922480620155039,0,0.692540212066403,-0.001475677247015,-0.011649272297902,-0.043113462486898
0.333333333333333,0.930232558139535,0,0.685893140648224,-0.001160451940558,-0.009251608506645,-0.038201495994053
0.333333333333333,0.937984496124031,0,0.677180496832682,-0.000883364694615,-0.007114688523385,-0.033297060426097
0.333333333333333,0.945736434108527,0,0.666420503066539,-0.000644585260551,-0.005246699476796,-0.028272858404770
0.333333333333333,0.953488372093023,0,0.653640710112646,-0.000444080503311,-0.003654702470440,-0.023556442343858
0.333333333333333,0.961240310077519,0,0.638873126620702,-0.000281611345049,-0.002344605872939,-0.018124281519673
0.333333333333333,0.968992248062015,0,0.622170547340324,-0.000156730425775,-0.001321140852741,-0.014752977045663
0.333333333333333,0.976744186046512,0,0.603554386499548,-0.000068781482843,-0.000587858637911,-0.006270795128304
0.333333333333333,0.984496124031008,0,0.583075032028592,-0.000016897316247,-0.000147092335944,-0.011551725496804
0.333333333333333,0.992248062015504,0,0.562873527006269,0.000000000000000,0.000000000000000,0.014307537758550
0.341085271317829,0.000000000000000,0,0.871733045676543,0.000000000000000,0.000000000000000,-0.021571278830895
0.341085271317829,0.007751937984496,0,0.841129260709687,-0.000026190183663,-0.000160410104785,0.017482941364259
0.341085271317829,0.015503875968992,0,0.810576773071868,-0.000102907542832,-0.000623477990687,0.008947673814285
0.341085271317829,0.023255813953488,0,0.779648802659123,-0.000228263219197,-0.001371309951734,0.020801392866720
0.341085271317829,0.031007751937984,0,0.748677129310621,-0.000400313672369,-0.002386519264828,0.024519489219849
0.341085271317829,0.038759689922481,0,0.717732390363308,-0.000617082894712,-0.003652309331091,0.030991720919033
0.341085271317829,0.046511627906977,0,0.686965670584801,-0.000876568855876,-0.005152455156978,0.036054441739437
0.341085271317829,0.054263565891473,0,0.656474498237969,-0.001176754705773,-0.006871327966488,0.041295676333143
0.341085271317829,0.062015503875969,0,0.626359033124242,-0.001515616680862,-0.008793893852598,0.046107953367101
0.341085271317829,0.069767441860465,0,0.596699717037671,-0.001891132084042,-0.010905717320546,0.050723763692606
0.341085271317829,0.077519379844961,0,0.567567919928317,-0.002301285997079,-0.013192957080342,0.055055938219459
0.341085271317829,0.085271317829457,0,0.539022527557801,-0.002744077355352,-0.015642360121235,0.059140453981961
0.341085271317829,0.093023255813953,0,0.511112523913355,-0.003217524184930,-0.018241252234150,0.062967157036955
0.341085271317829,0.100775193798450,0,0.483876977188008,-0.003719668145360,-0.020977526051902,0.066544295863795
0.341085271317829,0.108527131782946,0,0.457346118154794,-0.004248578384447,-0.023839627006711,0.069873751506351
0.341085271317829,0.116279069767442,0,0.431541927789935,-0.004802354758152,-0.026816537032232,0.072960387512771
0.341085271317829,0.124031007751938,0,0.406478912222975,-0.005379130458902,-0.029897757137970,0.075808374258015
0.341085271317829,0.131782945736434,0,0.382164774857036,-0.005977074088767,-0.033073287927999,0.078422496277681
0.341085271317829,0.139534883720930,0,0.358601108527857,-0.006594391226240,-0.036333609968799,0.080807563565220
0.341085271317829,0.147286821705426,0,0.335784054624729,-0.007229325519803,-0.039669662044493,0.082968554423568
0.341085271317829,0.155038759689922,0,0.313704950467939,-0.007880159357057,-0.043072820298051,0.084910486103818
0.341085271317829,0.162790697674419,0,0.292350954623745,-0.008545214141197,-0.046534875130937,0.086638396511809
0.341085271317829,0.170542635658915,0,0.271705652978628,-0.009222850222252,-0.050048009731014,0.088157290476966
0.341085271317829,0.178294573643411,0,0.251749642742861,-0.009911466514472,-0.053604776633886,0.089472106650248
0.341085271317829,0.186046511627907,0,0.232461093816528,-0.010609499844255,-0.057198075874029,0.090587682407630
0.341085271317829,0.193798449612403,0,0.213816285946706,-0.011315424058617,-0.060821132324273,0.091508728147016
0.341085271317829,0.201550387596899,0,0.195790120505316,-0.012027748941539,-0.064467473314523,0.092239800081072
0.341085271317829,0.209302325581395,0,0.178356605580415,-0.012745018946791,-0.068130908040392,0.092785286904675
0.341085271317829,0.217054263565891,0,0.161489313207072,-0.013465811840035,-0.071805504113662,0.093149387541286
0.341085271317829,0.224806201550388,0,0.145161807630123,-0.014188737164577,-0.075485570349588,0.093336106501471
0.341085271317829,0.232558139534884,0,0.129348043634014,-0.014912434753289,-0.079165631401416,0.093349246711889
0.341085271317829,0.240310077519380,0,0.114022734118964,-0.015635573074053,-0.082840417751678,0.093192397057216
0.341085271317829,0.248062015503876,0,0.099161686295855,-0.016356847648597,-0.086504830860835,0.092868948602928
0.341085271317829,0.255813953488372,0,0.084742106047325,-0.017074979490057,-0.090153948557427,0.092382084692640
0.341085271317829,0.263565891472868,0,0.070742870271905,-0.017788713482729,-0.093782979237214,0.091734784544005
0.341085271317829,0.271317829457364,0,0.057144767175854,-0.018496816902059,-0.097387274729115,0.090929849377541
0.341085271317829,0.279069767441860,0,0.043930704764513,-0.019198078038319,-0.100962290182236,0.089969895560423
0.341085271317829,0.286821705426357,0,0.031085887994380,-0.019891304792779,-0.104503586022776,0.088857377267707
0.341085271317829,0.294573643410853,0,0.018597965262770,-0.020575323549700,-0.108006803443457,0.087594603721709
0.341085271317829,0.302325581395349,0,0.006457145112405,-0.021248978033193,-0.111467657846720,0.086183748324905
0.341085271317829,0.310077519379845,0,-0.005343715763791,-0.021911128400482,-0.114881922190482,0.084626877066318
0.341085271317829,0.317829457364341,0,-0.016809051990976,-0.022560650437179,-0.118245417951289,0.082925961469530
0.341085271317829,0.325581395348837,0,-0.027940555059460,-0.023196434935126,-0.121554002604688,0.081082904391322
0.341085271317829,0.333333333333333,0,-0.038737163458782,-0.023817387236759,-0.124803560571073,0.079099561492180
0.341085271317829,0.341085271317829,0,-0.049195075818151,-0.024422426955096,-0.127989993366893,0.076977761558348
0.341085271317829,0.348837209302326,0,-0.059307785423757,-0.025010487871175,-0.131109211305154,0.074719338285922
0.341085271317829,0.356589147286822,0,-0.069066134459255,-0.025580518050844,-0.134157125775361,0.072326141333855
0.341085271317829,0.364341085271318,0,-0.078458386318477,-0.026131480067442,-0.137129642252918,0.069800078484015
0.341085271317829,0.372093023255814,0,-0.087470314362619,-0.026662351577921,-0.140022654170837,0.067143123101546
0.341085271317829,0.379844961240310,0,-0.096085305642601,-0.027172125846715,-0.142832037713989,0.064357349898993
0.341085271317829,0.387596899224806,0,-0.104284478070900,-0.027659812760271,-0.145553647269750,0.061444959524377
0.341085271317829,0.395348837209302,0,-0.112046809701846,-0.028124439735868,-0.148183311829517,0.058408293204668
0.341085271317829,0.403100775193798,0,-0.119349278989538,-0.028565053070187,-0.150716832487111,0.055249873876722
0.341085271317829,0.410852713178295,0,-0.126167014902002,-0.028980719310018,-0.153149980400143,0.051972414017835
0.341085271317829,0.418604651162791,0,-0.132473456027842,-0.029370526902906,-0.155478496410127,0.048578851395410
0.341085271317829,0.426356589147287,0,-0.138240517943272,-0.029733587984894,-0.157698090982027,0.045072366438637
0.341085271317829,0.434108527131783,0,-0.143438768288394,-0.030069040372977,-0.159804445891900,0.041456405531430
0.341085271317829,0.441860465116279,0,-0.148037609168485,-0.030376049705498,-0.161793216626226,0.037734707473190
0.341085271317829,0.449612403100775,0,-0.152005466667925,-0.030653811796346,-0.163660035914828,0.033911316753598
0.341085271317829,0.457364341085271,0,-0.155309987411677,-0.030901555079836,-0.165400520078604,0.029990616732885
0.341085271317829,0.465116279069767,0,-0.157918242268992,-0.031118543330287,-0.167010272104156,0.025977332747330
0.341085271317829,0.472868217054264,0,-0.159796937399739,-0.031304078355121,-0.168484896167612,0.021876572234987
0.341085271317829,0.480620155038760,0,-0.160912632975229,-0.031457503084639,-0.169819997255348,0.017693817277872
0.341085271317829,0.488372093023256,0,-0.161231969955340,-0.031578204444499,-0.171011200649317,0.013434968810150
0.341085271317829,0.496124031007752,0,-0.160721905371792,-0.031665616816409,-0.172054161733049,0.009106336331513
0.341085271317829,0.503875968992248,0,-0.159349956610710,-0.031719225032053,-0.172944578038634,0.004714668219266
0.341085271317829,0.511627906976744,0,-0.157084455138275,-0.031738568123730,-0.173678209877757,0.000267161577789
0.341085271317829,0.519379844961240,0,-0.153894810072110,-0.031723242496916,-0.174250894873640,-0.004228539703239
0.341085271317829,0.527131782945736,0,-0.149751781942231,-0.031672905776942,-0.174658566530984,-0.008764315742379
0.341085271317829,0.534883720930233,0,-0.144627766814714,-0.031587280204963,-0.174897283442315,-0.013331588144370
0.341085271317829,0.542635658914729,0,-0.138497090803232,-0.031466156477493,-0.174963244251692,-0.017921295084968
0.341085271317829,0.550387596899225,0,-0.131336314790972,-0.031309397275884,-0.174852819526843,-0.022523909097573
0.341085271317829,0.558139534883721,0,-0.123124548898196,-0.031116941047282,-0.174562576355479,-0.027129424668196
0.341085271317829,0.565891472868217,0,-0.113843775963169,-0.030888805548923,-0.174089309688472,-0.031727375215535
0.341085271317829,0.573643410852713,0,-0.103479182945729,-0.030625091500503,-0.173430072683716,-0.036306834362872
0.341085271317829,0.581395348837209,0,-0.092019498790599,-0.030325986011029,-0.172582211449471,-0.040856434247235
0.341085271317829,0.589147286821705,0,-0.079457336886299,-0.029991766010509,-0.171543398273101,-0.045364379792606
0.341085271317829,0.596899224806202,0,-0.065789539825568,-0.029622801417860,-0.170311670151172,-0.049818471534871
0.341085271317829,0.604651162790698,0,-0.051017523685123,-0.029219558233892,-0.168885464422779,-0.054206132020478
0.341085271317829,0.612403100775194,0,-0.035147618584058,-0.028782601298849,-0.167263659813921,-0.058514436101479
0.341085271317829,0.620155038759690,0,-0.018191401798305,-0.028312596905832,-0.165445614067723,-0.062730148550711
0.341085271317829,0.627906976744186,0,-0.000166019234856,-0.027810314987191,-0.163431206092970,-0.066839764896821
0.341085271317829,0.635658914728682,0,0.018905509398300,-0.027276631085864,-0.161220874451606,-0.070829558600346
0.341085271317829,0.643410852713178,0,0.038994006810802,-0.026712527807588,-0.158815659202955,-0.074685635449209
0.341085271317829,0.651162790697674,0,0.060063881198547,-0.026119095967542,-0.156217239647616,-0.078393988955972
0.341085271317829,0.658914728682170,0,0.082072901939291,-0.025497535146341,-0.153427974048954,-0.081940569298177
0.341085271317829,0.666666666666667,0,0.104972013940346,-0.024849153822600,-0.150450934864417,-0.085311347375995
0.341085271317829,0.674418604651163,0,0.128705196791109,-0.024175368868164,-0.147289944074289,-0.088492396703651
0.341085271317829,0.682170542635659,0,0.153209374909898,-0.023477704488618,-0.143949603857819,-0.091469967040298
0.341085271317829,0.689922480620155,0,0.178414384759811,-0.022757790495284,-0.140435325202006,-0.094230577134902
0.341085271317829,0.697674418604651,0,0.204243004967977,-0.022017359894915,-0.136753351390449,-0.096761097279549
0.341085271317829,0.705426356589147,0,0.230611054764382,-0.021258245796554,-0.132910778047409,-0.099048850292049
0.341085271317829,0.713178294573643,0,0.257427565583010,-0.020482377516720,-0.128915565711519,-0.101081703458274
0.341085271317829,0.720930232558139,0,0.284595029920123,-0.019691776004374,-0.124776551352745,-0.102848170415179
0.341085271317829,0.728682170542636,0,0.312009730608202,-0.018888548393897,-0.120503442169998,-0.104337513751670
0.341085271317829,0.736434108527132,0,0.339562152586368,-0.018074881844377,-0.116106828464867,-0.105539846268221
0.341085271317829,0.744186046511628,0,0.367137477944701,-0.017253036514015,-0.111598151696767,-0.106446233714538
0.341085271317829,0.751937984496124,0,0.394616163683770,-0.016425337825173,-0.106989675137606,-0.107048792830965
0.341085271317829,0.759689922480620,0,0.421874600061361,-0.015594167885767,-0.102294489631726,-0.107340795513335
0.341085271317829,0.767441860465116,0,0.448785845720933,-0.014761956205484,-0.097526461378252,-0.107316756566964
0.341085271317829,0.775193798449612,0,0.475220434252749,-0.013931169685025,-0.092700173878749,-0.106972529305893
0.341085271317829,0.782945736434108,0,0.501047245037658,-0.013104301909212,-0.087830888668231,-0.106305388686532
0.341085271317829,0.790697674418605,0,0.526134429609960,-0.012283861839863,-0.082934477404176,-0.105314104217268
